# companyID   companyId
100000000326	100000005733
100000010778	100000011119
100000005467	100000010676
100000010522	100000010740
100000010614	100000010774
100000010386	100000011204
100000000181	100000005571
100000005725	100000010796
100000010501	100000010517
100000005643	100000005653
100000000255	100000011102
100000000122	100000011129
100000000286	100000010971
100000000161	100000005433
100000000169	100000000276
100000005545	100000005673
100000000226	100000005450
100000000332	100000005669
100000000066	100000011072
100000000129	100000005384
100000000343	100000010767
100000010774	100000010813
100000005673	100000010419
100000000263	100000005384
100000000278	100000010581
100000010638	100000010736
100000000296	100000010766
100000000109	100000005657
100000005426	100000010565
100000000236	100000010860
100000000241	100000011102
100000000116	100000010391
100000010723	100000010805
100000000195	100000010608
100000000245	100000010399
100000005384	100000010524
100000005511	100000010428
100000000111	100000010864
100000005481	100000010579
100000010849	100000011102
100000000345	100000005673
100000000142	100000005469
100000000226	100000010620
100000010600	100000010711
100000000309	100000000329
100000000125	100000000286
100000000350	100000005449
100000000286	100000010391
100000005409	100000010767
100000005706	100000010479
100000000103	100000005502
100000005411	100000010697
100000000289	100000005620
100000010878	100000010905
100000005630	100000005735
100000005515	100000005674
100000000098	100000000211
100000010414	100000010723
100000000352	100000010681
100000000098	100000010901
100000005620	100000010379
100000000285	100000010742
100000000275	100000005455
100000000127	100000005590
100000000234	100000010638
100000005481	100000005713
100000005368	100000005520
100000000268	100000005473
100000010815	100000010964
100000005564	100000005607
100000005693	100000010522
100000010696	100000010971
100000000245	100000010963
100000005684	100000010988
100000000241	100000005478
100000005481	100000010415
100000005493	100000005634
100000005674	100000010937
100000000315	100000005674
100000010736	100000010904
100000000309	100000010386
100000010683	100000011107
100000000076	100000010371
100000010751	100000010992
100000010709	100000011115
100000000108	100000010860
100000000325	100000005709
100000000237	100000010384
100000000274	100000010394
100000000098	100000000279
100000000062	100000005375
100000000226	100000005721
100000000141	100000000233
100000000285	100000011066
100000010637	100000010676
100000000254	100000005734
100000005481	100000005549
100000000178	100000005709
100000010981	100000011065
100000000076	100000000333
100000005451	100000005730
100000010384	100000011037
100000000102	100000010880
100000000123	100000010694
100000005548	100000010936
100000000273	100000005634
100000000067	100000000146
100000000123	100000005579
100000010379	100000010770
100000000345	100000010391
100000005363	100000010388
100000000098	100000005732
100000005384	100000010767
100000000263	100000010793
100000005673	100000005709
100000000083	100000000114
100000010379	100000011054
100000000053	100000010784
100000005625	100000005725
100000000203	100000010751
100000005637	100000010860
100000005713	100000010494
100000005639	100000010386
100000000117	100000005635
100000000069	100000010778
100000005411	100000005491
100000005411	100000011002
100000005507	100000011066
100000000080	100000010444
100000010583	100000010864
100000000343	100000011100
100000000066	100000000232
100000000329	100000010550
100000010373	100000010925
100000000117	100000000296
100000005437	100000005729
100000005695	100000005709
100000000105	100000000254
100000005456	100000010383
100000000075	100000010967
100000000186	100000000345
100000000069	100000000326
100000000347	100000005548
100000000178	100000010724
100000005564	100000011094
100000005462	100000010953
100000005432	100000011095
100000005545	100000010456
100000010383	100000010394
100000000196	100000010944
100000000055	100000010399
100000010429	100000010856
100000000221	100000010419
100000000122	100000005504
100000005539	100000010733
100000005563	100000010796
100000005736	100000010458
100000005653	100000005673
100000005625	100000010510
100000010774	100000011080
100000005687	100000011162
100000000189	100000010921
100000005603	100000005713
100000005384	100000005413
100000000098	100000010724
100000000184	100000010370
100000000148	100000005485
100000005645	100000010626
100000000196	100000005443
100000000144	100000010569
100000000326	100000010849
100000000241	100000010955
100000010573	100000010778
100000000163	100000000299
100000010702	100000010893
100000005434	100000005564
100000000103	100000000286
100000000192	100000010384
100000000125	100000010681
100000000146	100000011102
100000000345	100000005558
100000000112	100000000339
100000000211	100000010965
100000010948	100000011068
100000000226	100000010739
100000010729	100000010850
100000000177	100000005493
100000005475	100000010766
100000010897	100000010967
100000010417	100000011021
100000005485	100000005547
100000010678	100000010997
100000010371	100000010383
100000000073	100000010784
100000000315	100000010680
100000000232	100000010762
100000000105	100000010583
100000000275	100000005592
100000000127	100000005467
100000000241	100000010519
100000010702	100000011081
100000005714	100000011102
100000000128	100000000264
100000005405	100000010642
100000005651	100000011206
100000000136	100000005445
100000010522	100000010838
100000000098	100000005559
100000010690	100000010880
100000005681	100000010744
100000000178	100000010899
100000010383	100000011026
100000005499	100000010472
100000010554	100000010896
100000010411	100000011129
100000000228	100000011068
100000005473	100000010774
100000005547	100000011115
100000000286	100000005590
100000010800	100000011150
100000000100	100000000127
100000010696	100000010736
100000005589	100000005645
100000005497	100000005725
100000000347	100000011002
100000010820	100000011068
100000000076	100000000192
100000000137	100000010709
100000000123	100000010579
100000000236	100000005637
100000000136	100000005391
100000000100	100000005429
100000000058	100000000336
100000000204	100000005622
100000010386	100000011114
100000000178	100000010455
100000000218	100000005397
100000000291	100000010764
100000005532	100000010683
100000010501	100000010827
100000000203	100000010600
100000010540	100000011162
100000000332	100000010631
100000000228	100000010608
100000010565	100000010745
100000010429	100000011065
100000000339	100000005579
100000000075	100000000102
100000000173	100000005451
100000000209	100000010853
100000000097	100000005622
100000010680	100000010876
100000000265	100000005529
100000000144	100000010921
100000005698	100000010723
100000000172	100000000221
100000010550	100000011178
100000000125	100000005434
100000000144	100000005479
100000000226	100000000263
100000000203	100000010856
100000010930	100000010947
100000000069	100000000203
100000000075	100000010396
100000000318	100000000322
100000005571	100000010891
100000000142	100000005371
100000000275	100000011087
100000000066	100000005644
100000005570	100000010936
100000010752	100000010910
100000010399	100000010517
100000005413	100000010417
100000005607	100000010702
100000010429	100000010749
100000000254	100000000309
100000000318	100000005652
100000010650	100000010973
100000005563	100000010937
100000005625	100000010907
100000005499	100000005643
100000010396	100000010668
100000005376	100000005450
100000000232	100000011065
100000000108	100000000258
100000010458	100000010702
100000000146	100000005625
100000010875	100000011212
100000005714	100000010897
100000005456	100000005468
100000005652	100000010827
100000000324	100000005652
100000010577	100000010898
100000000053	100000000350
100000005400	100000010856
100000000339	100000010589
100000000108	100000005673
100000005501	100000010379
100000000076	100000010725
100000000332	100000010930
100000000146	100000000166
100000005639	100000010864
100000000228	100000005590
100000000131	100000005520
100000000258	100000005432
100000010385	100000010683
100000000076	100000005481
100000000309	100000005496
100000005508	100000010486
100000000196	100000005639
100000000066	100000000254
100000005507	100000010858
100000005376	100000005380
100000010880	100000010925
100000010458	100000011010
100000000128	100000010501
100000000089	100000005708
100000000310	100000010813
100000000137	100000005363
100000005456	100000010989
100000010384	100000010823
100000005601	100000011129
100000000289	100000010614
100000000144	100000005706
100000010817	100000011002
100000010893	100000011002
100000000106	100000000178
100000005634	100000005657
100000000053	100000010566
100000000066	100000005403
100000005420	100000005475
100000000103	100000005527
